face_id,trace_id,x_face,y0,z0,y1,z1,length,local_orientation_2d,confidence
7,72,-7.0,5.168245070317357,0.3537536504561671,-0.563828400314775,-4.0,7.198043978858777,-2.492012239410926,1.0
7,73,-7.0,5.4998361310562265,-0.9062597024971533,-3.546578957317753,-3.1936601312947444,9.331121404891473,-2.893931948085772,1.0
7,74,-7.0,5.50157589775099,-0.9435165123481165,1.3507772396843363,-3.5709414543439513,4.912483213775875,-2.5772664668601175,1.0
7,75,-7.0,-2.738653566546808,0.13098270693520453,-5.500200658905838,-0.9140660048129893,2.9526715281661744,-2.7798193821662336,1.0
7,76,-7.0,5.5123886434453935,-1.1750696346808802,1.7377964607187988,-4.0,4.714634420058753,-2.499111988331886,1.0
7,77,-7.0,5.544717962139846,-1.8825162753009217,4.222260701325283,-2.371293238330532,1.4098922392401514,-2.7875667701029063,1.0
7,78,-7.0,5.521771801959322,-1.3760083890592592,2.9894776382213912,-2.52447389149744,2.780555114000039,-2.7158089801434255,1.0
7,79,-7.0,2.370501286949196,0.7509960075443054,-5.4132373819204105,-0.5037554449507897,7.884224050139275,-2.9817659639521144,1.0
7,80,-7.0,5.385139622024124,-0.6035115995931033,-0.7616854994673024,-4.0,7.022790935824354,-2.636786277100433,1.0
7,81,-7.0,0.6196007173656382,3.9051913309117143,-4.53528877119833,-2.9156294751808414,8.549648069255973,-2.217972344503751,1.0
7,82,-7.0,1.4499416507686198,3.505462386785998,-2.553603655797685,2.287705126955801,4.184651450909411,-2.8463148305340873,1.0
7,83,-7.0,-3.2164021173334487,-3.3455963994961895,-3.9158329052914365,-4.0,0.9578347976012787,-2.3894412420847995,1.0
7,84,-7.0,-0.27818295106414526,1.162718419778235,-2.061784634682071,2.0397426317988687,1.9875629384437399,2.6845947544534527,1.0
7,85,-7.0,3.2222014658160303,2.0278657916825424,2.4650809009294674,2.8896766410930597,1.1471484166993497,2.291618116011081,1.0
7,86,-7.0,-2.7309126411530067,-1.42624376540053,-3.5097552899726785,0.3072663891769153,1.900435036417599,1.993056717938333,1.0
7,87,-7.0,1.3917563858110213,-4.0,1.1858141367515744,-3.9242674809816807,0.21942566938378782,2.7892049809198034,1.0
7,88,-7.0,-0.11315226506451448,-3.1577389979811183,-1.2854716767862475,-2.0881778373098836,1.5869133182111708,2.4019981698251183,1.0
7,89,-7.0,2.246887209913655,-4.0,2.1829151297726055,-3.877963381996542,0.13778738393370724,2.0536190957788554,1.0
8,1,-4.0,3.566792803823322,0.9646800347149834,3.6562056945444708,-0.9564787433729914,1.9232383408333957,-1.5242887621249859,1.0
8,2,-4.0,-2.7952918569652745,-1.7875881274412668,-4.655330005925373,-4.0,2.8904166152002637,-2.2698832356416636,1.0
8,3,-4.0,2.230873210858382,3.4704752383440765,1.7364770418531563,1.6827215768379107,1.854855985287199,-1.840599296069874,1.0
8,4,-4.0,1.1317287803192397,3.833049300378554,0.8121496968702056,2.0007760925732,1.8599343801917978,-1.7434759896147305,1.0
8,5,-4.0,-2.8546133824075643,1.2787244789720291,-4.134479411541266,-3.580676179926708,5.0251200797827655,-1.8283271893900734,1.0
8,6,-4.0,-0.18089682932614223,1.3269337171074531,-0.20247886874973922,0.01477894065315799,1.3123322528222428,-1.5872426286588193,1.0
8,7,-4.0,2.8001804299581816,3.1940067436848123,0.827810128710139,-4.0,7.459489100027418,-1.8383893685986024,1.0
8,8,-4.0,-1.0454141683475617,3.4922793665903713,-1.970216541424831,1.5305198607950858,2.1688152959225255,-2.011315361660385,1.0
8,9,-4.0,3.391771914043525,-0.2134289954041737,3.3565667328439543,-4.0,3.786734658994361,-1.5800934367173962,1.0
8,10,-4.0,3.0486509803878024,-1.5417197083508358,2.57933230551403,-2.9609195013014555,1.4947869650543368,-1.8901682177589165,1.0
8,11,-4.0,-2.938441505189471,-2.7879128751199906,-3.043081691002328,-4.0,1.2165955641818018,-1.6569133888224294,1.0
8,12,-4.0,-1.4394809593061013,-1.8617071039891426,-3.07977206091437,-3.920728372230447,2.6325127694059334,-2.2434828693992444,1.0
8,13,-4.0,-3.1386016286012,2.9593395359519126,-3.1357671279204324,2.443313051256662,0.5160342695025661,-1.5653034456008084,1.0
8,14,-4.0,-4.375667364221236,-2.157983353856255,-1.895327353743257,1.8886606894242561,4.746305361077766,1.0209182067479683,1.0
8,15,-4.0,1.8105240044365363,2.7399344982411624,2.884294407103768,2.193608466625396,1.2047634666046199,-0.4706566233696831,1.0
8,16,-4.0,-1.247927611059774,-0.8437047070004571,-2.3679669019408465,0.6180464664599226,1.841522333893937,2.224604703856493,1.0
8,17,-4.0,2.2987324673325147,-2.3087103993209155,1.4601070581087816,-0.2571151435458574,2.2163789546272086,1.9588379465661137,1.0
8,18,-4.0,3.597737434335023,-4.0,4.321680930954508,1.876622247695325,5.921045788406411,1.4482234786882173,1.0
8,19,-4.0,0.3069846738582639,-4.0,0.37917305339057583,-3.765538132382843,0.2453233162706437,1.272117141357081,1.0
8,20,-4.0,-2.7741477971305475,-1.8437790770470748,-4.8209457893308025,1.1201456460613952,3.601976094469342,2.175165468214236,1.0
8,21,-4.0,-4.19394533175751,-4.0,-5.42610447565864,-0.8500926701388347,3.382326468957759,1.9436702591992852,1.0
8,22,-4.0,-2.242734354547312,-3.8753674667872695,-1.9217885449338208,-1.928065755017228,1.973572945034207,1.4074491712561024,1.0
8,23,-4.0,2.4334314361048417,-0.8632147286451588,1.811118254588661,1.4089229357586157,2.3558190214638794,1.8381292211288647,1.0
8,24,-4.0,-0.2006203049927545,-4.0,-0.5888275599548913,-3.1617850151459512,0.9237473862691633,2.0045200213805905,1.0
8,25,-4.0,-3.0520099961469387,-4.0,-2.9912881889760388,-3.6281805328482784,0.37674507829444853,1.4089154410109819,1.0
8,26,-4.0,-2.064655748774788,-4.0,-1.1739094571275652,-0.6821287347925251,3.435360052246741,1.308511815113767,1.0
8,27,-4.0,-1.6177801395932903,2.814990776714835,-1.63817978646943,3.6922043296793086,0.8774507183296544,1.5940471881626732,1.0
8,28,-4.0,2.45660320781213,-4.0,1.8843952890191291,-0.43876130156747317,3.6069159914728837,1.7301112834607613,1.0
8,29,-4.0,-1.8441339421229324,-4.0,-3.4411422484926946,2.737400736947568,6.924088692444346,1.8035371075655502,1.0
8,30,-4.0,-0.8747325341958914,-3.003649190019533,-0.33761054802498996,-1.5722877820134504,1.5288216077611307,1.2118042809035219,1.0
8,31,-4.0,-5.5075350566493455,-2.168272606228205,-5.438308208256751,-0.6144550117401042,1.5553589532577872,1.5262730190254352,1.0
8,32,-4.0,-0.20731346346122578,-4.0,-0.7365607301027944,-2.111937611928793,1.9608371300280705,1.844094678743542,1.0
8,33,-4.0,4.38288181533056,-0.6098906851627351,4.407114388084818,-0.5700928593345446,0.04659489803552951,1.0238643240283507,1.0
8,34,-4.0,-2.4789558442614417,1.6024698133257114,-2.6621523359669452,3.2610363159196147,1.6686532887630603,1.6808051108693614,1.0
8,35,-4.0,3.3339341061523946,-4.0,3.336989121372353,-3.9441973089021856,0.05588625458690425,1.5161041879774648,1.0
8,36,-4.0,-0.3908403408985187,-4.0,-0.07828820446655027,-2.338277486162554,1.6908608904881646,1.3848792027244772,1.0
8,37,-4.0,1.065152619774187,0.9264298592427487,0.6446440278235702,3.9029208298273863,3.0060482321273834,1.7111441301196841,1.0
8,38,-4.0,-2.1484358583550955,-2.679777901178458,-3.674828572180017,-1.0621835916968698,2.224069708189252,2.327194361860519,1.0
8,39,-4.0,-0.9710134455201557,1.8817056095995994,-0.9443421761130607,2.993008215134614,1.11162261477567,1.5468009270208247,1.0
8,40,-4.0,-3.923872205346086,-4.0,-5.505259386847583,-1.0223978090604104,3.3714833864792353,2.0590087437560447,1.0
8,41,-4.0,-1.9061693317896748,3.0176487313474203,-1.914739588637436,3.6152925321709226,0.5977052467271796,1.585135418829852,1.0
8,42,-4.0,-3.2149258389825555,-3.8663842599105536,-1.356529838010471,0.06164932266725165,4.345467008537525,1.1288903510103172,1.0
8,43,-4.0,1.7841430709992168,1.9445613534626576,0.8357930829750427,3.885590687403975,2.1603153878557007,2.0252670489852873,1.0
8,44,-4.0,2.826960582615637,-0.3299305338703169,0.48503350105021026,3.2118111384394794,4.246004772576846,2.1550298057595985,1.0
8,45,-4.0,1.5333275520295615,-1.5873290622919285,1.6012906762155898,0.09171340184988097,1.680417383461777,1.5303411001604152,1.0
8,46,-4.0,0.8609817356364122,0.5546633027215483,1.8937445679028373,1.8895825110359712,1.6877820832198016,0.9123290182539702,1.0
8,47,-4.0,-0.5690336415070925,-4.0,-0.6271062460829111,-3.770978694437515,0.23626930779042063,1.8191308121294225,1.0
8,48,-4.0,-3.7033342024493248,-3.251285218197843,-5.330557651445725,-3.1255944323238216,1.6320705642273463,3.0645032390334563,1.0
8,49,-4.0,-1.063660453915345,3.0594864284293277,-4.3145447035379245,1.8841749418443101,3.456820142116573,-2.7946780205965447,1.0
8,50,-4.0,4.498829162176882,1.6157639646758275,3.0296249244045432,0.7820656739939439,1.6892643168474537,-2.6254517617132236,1.0
8,51,-4.0,5.3847495477648915,-0.37796817103032015,2.879694633373081,-2.578621605253452,3.3343928475326092,-2.4207921939220713,1.0
8,52,-4.0,5.510004834103045,-1.1240207603369126,-0.7383298271165746,-3.439053458496933,6.66341222138842,-2.7867695368508008,1.0
8,53,-4.0,5.041030808351943,-3.9917167554702084,5.022400917329887,-4.0,0.020388354014829194,-2.7232207324523072,1.0
8,54,-4.0,5.527617902810203,-2.013932853651053,1.9321983949697459,-4.0,4.107493657592956,-2.63691777594734,1.0
8,55,-4.0,-0.7362548151461503,-0.9352843668980269,-5.498897788397862,-2.2346513373203574,4.936711720820694,-2.8752498598775715,1.0
8,56,-4.0,5.338655368173958,-0.17444054717897417,0.7484597814142013,-4.0,5.975349416710044,-2.4468034059856363,1.0
8,57,-4.0,4.9115977224585485,0.9628603968720817,0.3833054389049968,-1.6595481218072163,5.232824996513106,-2.6166702609152015,1.0
8,58,-4.0,-3.8868925991557335,-1.9363920883521242,-5.472417741061672,-2.438154561981047,1.6630260237164243,-2.8351000563405533,1.0
8,59,-4.0,2.7658429128473196,0.9180907285157454,0.5414478480972515,0.6520812182116873,2.240244286602839,-3.0225705399734037,1.0
8,60,-4.0,-1.615781613037273,-3.8523948918740514,-1.8245904280100051,-4.0,0.2557115350452334,-2.5262566983933716,1.0
8,61,-4.0,2.256199481582533,3.4581762270062075,-5.332991824985109,-0.14943332288220768,8.40301561060837,-2.697849386883902,1.0
8,62,-4.0,1.177440373031769,3.8203368210705304,-4.621991259035717,1.2120714431940076,6.358966546260037,-2.7189508061169336,1.0
8,63,-4.0,4.5808710948295985,1.4895317826351653,1.73493397140928,0.006760644409799621,3.209044773576097,-2.6612760569567504,1.0
8,64,-4.0,5.1127583965053045,-3.753211482640943,4.530477608555293,-4.0,0.6324203414786468,-2.7407127673165856,1.0
8,65,-4.0,-0.7759217128978114,3.89101880406247,-5.508209455757112,-2.1630897456616682,7.68419010781613,-2.234257281205995,1.0
8,66,-4.0,-1.3169665433647673,0.3943037053725402,-2.816598541028921,-2.481084395191995,3.2429543409191424,-2.0515276419745314,1.0
8,67,-4.0,5.430662030922125,-0.5806935191118993,0.9288648369064213,-4.0,5.653126107410928,-2.4920122394109265,1.0
8,68,-4.0,5.367958260509738,-3.0137101522223038,1.4672912639854694,-4.0,4.023427727896079,-2.893931948085772,1.0
8,69,-4.0,-0.23905737844246833,1.0132370080303716,-5.502576454466123,-2.2063802244391524,6.170135183873983,-2.592625298562286,1.0
8,70,-4.0,-1.942004091880953,0.015816787548522226,-5.520006372252095,-1.3382020101319445,3.825632917938305,-2.7798193821662336,1.0
8,71,-4.0,0.41140786566075116,-2.768964563263541,-5.262745888012479,-3.3284539718879347,5.7016707392383585,-3.0433072156953984,1.0
8,72,-4.0,3.529657726267006,-1.4197537495196366,0.08200554830878158,-4.0,4.306271734725766,-2.499111988331886,1.0
8,73,-4.0,5.522656709107447,-1.3949585261395185,2.778911855647122,-2.6393227697628334,3.012735997676903,-2.7158089801434255,1.0
8,74,-4.0,-0.5138823278968774,0.2607273490617518,-5.419184647569933,-0.5300154382254757,4.968628080570796,-2.9817659639521144,1.0
8,75,-4.0,5.410133258737649,-0.4900492716088201,-0.9420313209757272,-4.0,7.2573927111256,-2.636786277100433,1.0
8,76,-4.0,1.5548730815820446,3.7153720798988332,-4.276080635821732,-4.0,9.670935197062763,-2.217972344503751,1.0
8,77,-4.0,5.324394368251079,-3.1440319530100354,3.3060855557282856,-4.0,2.1923165282812116,-2.7404831839382453,1.0
8,78,-4.0,-3.952335798802123,-1.2802358532026443,-4.994955911783773,0.7650245886682812,2.295680068100937,2.042232339763871,1.0
8,79,-4.0,2.324526457497134,-3.3579001169887186,1.0867642876516093,-1.7687182485412305,2.014337161475941,2.2325181417936744,1.0
8,80,-4.0,-4.530639151838746,-3.420259425224534,-5.370522224924842,-3.0060400281262276,0.9364727894546795,2.683410299582238,1.0
8,81,-4.0,3.2849580558909435,-4.0,2.272299073267967,-2.5732010096389053,1.7496381265800196,2.1880305796314996,1.0
8,82,-4.0,1.2896395292690561,0.9197837201601362,-0.6428220170173455,1.4618381790678607,2.0070452571622237,2.8681208429133185,1.0
8,83,-4.0,-3.408154426350525,1.1941666811437373,-4.230926468071257,1.9726730965261432,1.1327074076869388,2.383831379687833,1.0
8,84,-4.0,-2.5337687511876053,1.5404380381417955,-3.326055226030032,2.187813198029916,1.0231385320954385,2.456513109709055,1.0
8,85,-4.0,-0.7514084546467825,-2.8972132151115466,-3.1992647558153986,-1.4525029563766503,2.8423912825057616,2.6084146018471714,1.0
8,86,-4.0,1.8607677409749777,-4.0,1.0320447673098545,-2.486972865440279,1.7251182211646725,2.0718913136611206,1.0
8,87,-4.0,-1.4253513045661799,-0.14709949578443693,-2.630221258169136,1.1514226312110785,1.7714037708529773,2.318801817458916,1.0
8,88,-4.0,-0.4499856186452047,-2.7220990082236414,-1.1873887809319659,-1.8562778755733909,1.1372816966320518,2.2762653244411317,1.0
8,89,-4.0,-4.309322084515804,-1.446506160707247,-5.349598921013463,-0.2227615136368331,1.60615281271337,2.2753349296426095,1.0
8,90,-4.0,0.3812135942524134,-1.702998564193136,-0.07166202273720323,-0.6811511695253343,1.1177067694404914,1.987975154313751,1.0
9,1,-1.0,4.484321206313215,-1.660508300663727,4.2327901741712655,-3.6329403678081222,1.9884054213439237,-1.6976350178667183,1.0
9,2,-1.0,0.7202057785296272,2.484080730029149,0.7273437012625328,1.7453152723004837,0.7387999400879683,-1.5611346668539419,1.0
9,3,-1.0,5.3117305699819966,-1.0802602741251364,5.033146216598848,-3.144566420797869,2.0830192291817022,-1.7049389175743035,1.0
9,4,-1.0,-4.55202844309552,1.5339099529988915,-4.385822519102757,-4.0,5.53640531184906,-1.5407712672458433,1.0
9,5,-1.0,-4.915851169068087,-3.6516261351978114,-5.0604556580281495,-3.9336071316835244,0.3168970504856058,-2.0446444334570013,1.0
9,6,-1.0,2.5307668192313324,3.3248401020183764,2.5226048573382998,3.287855184086432,0.037874817179439864,-1.787998503513868,1.0
9,7,-1.0,4.617917080059381,0.5468869326104424,4.358408795566386,0.10720686871721763,0.510551768487435,-2.1039941489159504,1.0
9,8,-1.0,2.7530399020650336,-0.5005945466269429,2.15187749841834,-2.4642159405971475,2.053583505586213,-1.867885596122987,1.0
9,9,-1.0,4.899758610027164,0.9909584205364436,3.5313948436084863,-4.0,5.175141094962643,-1.8383893685986021,1.0
9,10,-1.0,-3.1111760339285124,-2.983731390892695,-3.1593051927050664,-3.4911999740411304,0.5097457982241927,-1.6653551387782428,1.0
9,11,-1.0,-1.1344667365023358,-0.44077524094490195,-0.6796753597981063,-3.788603441193663,3.378577933791877,-1.4357761579761634,1.0
9,12,-1.0,5.491745367093689,-0.8504053651245983,5.436333167805256,-0.9673394172603014,0.129398934998926,-2.0133268901545867,1.0
9,13,-1.0,-5.041140362709493,-2.723321905492716,-5.119826686455347,-3.7559981317045565,1.035669699145324,-1.6468458844295495,1.0
9,14,-1.0,2.033921213831387,1.9295483213043867,1.5130248777356001,2.570149503859161,0.8256529949370923,2.253496284524198,1.0
9,15,-1.0,-0.5137984194791649,3.91478368222961,0.2096040981685171,2.4636382489348048,1.6214605364027128,-1.1083458394108556,1.0
9,16,-1.0,2.2484960293989618,-3.905514507689736,0.027979448281039376,-2.9855451753622693,2.403546849853914,2.748816215466826,1.0
9,17,-1.0,4.917733124163834,-4.0,5.108308412202322,-2.90350973573668,1.1129284972697921,1.3987105648687967,1.0
9,18,-1.0,-3.0650308567598565,-4.0,-3.127851095096344,-3.910905994424895,0.10901433013173048,2.1849373276956165,1.0
9,19,-1.0,0.892624417824138,-1.1623880270825955,-0.9527007908043168,-1.6897361431929763,1.9191980515738385,-2.863236710799119,1.0
9,20,-1.0,2.2007558954615094,-2.532151873317452,2.2179631627636853,-0.07917597567330192,2.45303625013393,1.563781588052063,1.0
9,21,-1.0,5.509688901776455,-1.1172551229368264,5.4685885366269344,-1.0052593628895514,0.11929916296433396,1.9225185605597408,1.0
9,22,-1.0,4.872709745138413,1.0381619127144628,4.8736110026125585,1.0391133668934471,0.0013105457219839691,0.8124851780475483,1.0
9,23,-1.0,4.062119681135324,1.734887768678418,4.173920223955255,2.0330061970926976,0.31839277431347446,1.2120076230603838,1.0
9,24,-1.0,0.3646599109281991,0.04397116773168808,0.745841846769058,3.8937459342786007,3.868599930382143,1.4721039202155861,1.0
9,25,-1.0,0.408434792513211,2.869322346103608,0.3870839990527168,3.9262719888359396,1.0571652678996772,1.590993968389075,1.0
9,26,-1.0,4.424677623344074,-2.8687759092336633,4.96579769328396,0.7734879549531422,3.682240756177242,1.4233081790423479,1.0
9,27,-1.0,-0.7916399186862988,-0.47833979760119094,-2.076815490287223,1.7001868443773587,2.5293585312584885,2.103777607971179,1.0
9,28,-1.0,-2.469711073220817,-3.1288893115727543,-3.9828056552106155,-2.058988959085572,1.853143809395018,2.526121354672574,1.0
9,29,-1.0,1.6084172640839907,2.3833591849706517,0.5199123762152745,3.914229372709621,1.8784052871044719,2.1888911313208244,1.0
9,30,-1.0,-2.998027778708127,-4.0,-4.374508589074789,1.8070473329218253,5.967955943880798,1.8035371075655502,1.0
9,31,-1.0,0.48908283558736515,-4.0,0.5085291947018614,-3.887888652018035,0.1137853911059905,1.3990494047549658,1.0
9,32,-1.0,0.7154771582553132,-4.0,-0.014210975141028648,-1.3968751346985036,2.7034614545745557,1.844094678743542,1.0
9,33,-1.0,-0.1400095939010384,0.6743072455239254,-0.0986862707913354,0.9529256654207607,0.2816661870701525,1.42355459394885,1.0
9,34,-1.0,0.2540437161250314,-3.434348650119574,0.5706724908252601,-0.1245944372256289,3.324864919171512,1.4754212294160627,1.0
9,35,-1.0,-2.4291740764768255,-1.5522714025160995,-2.648944354601353,0.572054913853141,2.1356641293906304,1.6738837028885756,1.0
9,36,-1.0,-4.280959208215874,0.1264743314982919,-4.656628672750243,1.372968897561275,1.3018741297867793,1.8635193805528725,1.0
9,37,-1.0,-2.9752347410203153,-4.0,-2.4508626663458797,-1.212110299224193,2.836775468095808,1.3848792027244772,1.0
9,38,-1.0,2.551595188341854,2.231051462700052,2.9246826526539222,3.116266961508869,0.9606251794316821,1.1719235527465655,1.0
9,39,-1.0,2.5962802446145314,-4.0,2.8890048917602,-0.6363297876203609,3.3763834226427307,1.4839896562540789,1.0
9,40,-1.0,4.495565679618049,-3.1515087094389225,5.504845220643908,-1.0135285097782367,2.364234448204009,1.1297400858209592,1.0
9,41,-1.0,-3.130872575596342,0.7466661676210322,-3.888383719027686,2.3352064724197588,1.7599100637227727,2.0157610663801964,1.0
9,42,-1.0,-2.28800355425213,0.9778153146659653,-1.86086120815387,2.7931669160976975,1.8649268137519714,1.3397052457785783,1.0
